poi_id,name,latitude,longitude,category
way/1525397765,JR原宿駅;1番線,35.6711404,139.7026638,other
way/1525406138,Shibuya LOVEZ,35.663052,139.696174,other
way/1525406139,Shibuya LOVEZ;搬入口,35.6632711,139.6963347,other
way/1525406140,Shibuya LOVEZ,35.6631944,139.696308,other
way/1525406141,Shibuya LOVEZ;1階,35.6630104,139.6963626,other
way/1525406142,Shibuya LOVEZ;1階,35.6631043,139.6962388,other
way/1525518450,TC第18ビル,35.6946187,139.701006,other
way/1526019721,渋谷川暗渠（千駄ヶ谷幹線）,35.6588809,139.7022905,other
way/1526019722,渋谷川暗渠,35.680835,139.7145304,other
way/1526436214,バスタ新宿;3階,35.6887424,139.7009181,other
way/1526890959,榎町公園,35.7054369,139.7294294,park
way/1527467606,JR新宿駅;1階;14番線,35.6896257,139.7002243,other
way/1527467607,JR新宿駅;1階;13番線,35.6896291,139.7002526,other
way/1527467608,JR新宿駅;1階;11番線,35.6896531,139.7004058,other
way/1527467609,JR新宿駅;2階;南口改札,35.6894406,139.7002739,other
way/1527467610,JR新宿駅;1階;12番線,35.6896499,139.7003754,other
way/1527467611,JR新宿駅;1階;7番線,35.6897327,139.7007746,other
way/1527467612,JR新宿駅;1階;8番線,35.6897294,139.7007314,other
way/1527467614,JR新宿駅;2階,35.6895728,139.7007769,other
way/1527546087,JR新宿駅;2階;新南改札,35.6884727,139.7008288,other
way/1527546089,JR新宿駅(改札外);2階,35.6881633,139.7009384,other
way/1527546090,バスタ新宿;4階;エリアC,35.6888164,139.7006919,other
way/1527546091,JR新宿駅;2階,35.6886917,139.7005386,other
way/1528195649,JR新宿駅;1階;4番線,35.6894353,139.7010887,other
way/1528195650,JR新宿駅;1階;3番線,35.6894407,139.701122,other
way/1528195651,JR新宿駅;2階,35.6895882,139.7010748,other
way/1528195652,JR新宿駅;1階;3番線,35.6895907,139.7010841,other
way/1528195653,JR新宿駅;1階;4番線,35.6895863,139.70105,other
way/1528195654,JR新宿駅;1階,35.689598,139.7010707,other
way/1528195655,JR新宿駅;1階;3番線,35.688944,139.7012352,other
way/1528195656,JR新宿駅;1階;4番線,35.6889393,139.7012045,other
way/1528195657,JR新宿駅;2階,35.6887855,139.7013847,other
way/1528195658,JR新宿駅;2階,35.6887194,139.7013068,other
way/1528195659,JR新宿駅;1階;4番線,35.6886069,139.7012883,other
way/1528195660,JR新宿駅;1階;3番線,35.6886096,139.7013179,other
way/1528195661,バスタ新宿;4階,35.6882207,139.7011495,other
way/1528195662,バスタ新宿;3階,35.6881391,139.7007704,other
way/1528338268,バスタ新宿;3階,35.6881997,139.7009136,other
way/1528338269,バスタ新宿;3階;バス降車場,35.6882791,139.7007459,other
way/1528338270,バスタ新宿;4階;A1のりば,35.688285,139.7006267,other
way/1528338271,バスタ新宿;4階;A2のりば,35.688315,139.7008092,other
way/1528338272,バスタ新宿;4階;A3のりば,35.6883457,139.7009953,other
way/1528338273,バスタ新宿;3階;バス降車場,35.6882836,139.700643,other
way/1528338274,バスタ新宿;3階,35.688435,139.7004657,other
way/1528338275,バスタ新宿;3階,35.6882497,139.7008904,other
way/1528338281,バスタ新宿;3階;トイレ,35.6881963,139.7004409,other
way/1528338282,バスタ新宿;3階;女子トイレ,35.688162,139.700438,other
way/1528338283,バスタ新宿;3階;男子トイレ,35.6881647,139.7004583,other
way/1528338284,エレベーターD;3階,35.6880841,139.7006356,other
way/1528338285,エレベーターD;2階,35.6880833,139.700632,other
way/1528338286,JR新宿駅(改札外);2階,35.6881411,139.7007627,other
way/1528338287,バスタ新宿;4階,35.6882813,139.7013266,other
way/1528338288,バスタ新宿;4階;エリアA,35.688305,139.7008775,other
way/1528377067,JR新宿駅;1階;6番線,35.6889394,139.7010118,other
way/1528377068,JR新宿駅;1階;5番線,35.6889433,139.7010313,other
way/1528377071,バスタ新宿;3階;タクシー乗り場,35.6887234,139.7005931,other
way/1528377072,JR新宿駅;2階;新南改札,35.6884591,139.7008381,other
way/1528377073,JR新宿駅;2階;新南改札,35.6884591,139.7008458,other
way/1528377074,JR新宿駅;2階;新南改札,35.6884591,139.7008272,other
way/1528377075,JR新宿駅;2階;新南改札,35.6884591,139.7008212,other
way/1528377076,JR新宿駅;2階;新南改札(有人通路),35.6884591,139.7008162,other
way/1528445473,JR四ツ谷駅,35.6860978,139.7306143,other
way/1528445474,JR四ツ谷駅,35.6861239,139.7305874,other
way/1528445475,JR四ツ谷駅,35.6861282,139.7304636,other
way/1528445476,JR四ツ谷駅,35.6861398,139.7305121,other
way/1528445477,JR四ツ谷駅,35.6860237,139.7306698,other
way/1528445478,JR四ツ谷駅,35.686026,139.7306601,other
way/1528445479,JR四ツ谷駅,35.6860283,139.7306501,other
way/1528445480,JR四ツ谷駅,35.6860303,139.7306416,other
way/1528445481,JR四ツ谷駅,35.6860327,139.7306313,other
way/1528445482,JR四ツ谷駅,35.6860375,139.7306094,other
way/1528445483,JR四ツ谷駅,35.68604,139.7305973,other
way/1528445484,JR四ツ谷駅,35.6860423,139.730586,other
way/1528445485,JR四ツ谷駅;有人改札,35.6860463,139.7305673,other
way/1528445486,JR四ツ谷駅,35.6856237,139.7305013,other
way/1528757579,JR新宿駅;1階;15番線,35.6896705,139.7000658,other
way/1528757580,JR新宿駅;1階,35.6896766,139.7000494,other
way/1528757581,JR新宿駅;1階;16番線,35.689665,139.7000369,other
way/1528757584,ルミネ新宿,35.6889348,139.6992376,other
way/1528757585,JR新宿駅;1階;16番線,35.6895442,139.7000714,other
way/1528757586,JR新宿駅;1階,35.6898843,139.6999972,other
way/1528757587,JR新宿駅;1階;15番線,35.6898938,139.7000206,other
way/1528757588,JR新宿駅;1階;15番線,35.6898907,139.6999809,other
way/1528757589,JR新宿駅;1階;10番線,35.689772,139.700531,other
way/1528757590,JR新宿駅;2階,35.6897663,139.7005458,other
way/1528779810,国立筑波大学附属高等学校,35.7158039,139.7309652,other
way/1528840887,JR四ツ谷駅,35.6860859,139.7305325,other
way/1528840889,JR四ツ谷駅,35.6848977,139.7301121,other
way/1529707649,東京ビルディング;エレベーター;1階,35.6779278,139.7646433,other
way/1529707650,東京ビルディング;エレベーター;地下1階,35.6779766,139.7646355,other
way/1529707651,東京ビルディング;エレベーター;地下2階,35.6778962,139.7646338,other
way/1530344601,バスタ新宿;4階;エリアB,35.6885718,139.7011992,other
way/1530344602,バスタ新宿;4階,35.6881524,139.7008022,other
way/1530344603,バスタ新宿;4階;エリアD,35.6884589,139.7003349,other
way/1531285347,JR新宿駅;地下1階;ロッカー,35.6910737,139.700503,other
way/1531285348,JR新宿駅;地下1階,35.6910788,139.7005568,other
way/1531551200,JR新宿駅;1階;11番線,35.6911024,139.7002696,other
way/1531551201,JR新宿駅;1階;12番線,35.6911005,139.7002378,other
way/1533150097,警視庁,35.6767354,139.7520814,police
way/1533806754,京王 新宿駅,35.6904024,139.6992537,other
way/1533806755,京王 新宿駅,35.6904006,139.6992359,other
way/1533806756,京王 新宿駅,35.6904086,139.6992527,other
way/1533806757,京王 新宿駅;地下2階,35.6904373,139.6992651,other
way/1533806758,京王 新宿駅,35.6903813,139.6990485,other
way/1533806759,京王 新宿駅,35.6903794,139.6990304,other
way/1533806760,京王 新宿駅;地下1階;京王百貨店口,35.6902769,139.6991056,other
way/1533806761,JR・京王連絡通路,35.6902594,139.6992786,other
way/1533806762,京王 新宿駅;地下1階;JR連絡口,35.6903012,139.6992667,other
way/1533806763,京王 新宿駅;地下2階;女性トイレ,35.6905339,139.6989866,other
way/1533806764,京王 新宿駅;地下2階;多機能トイレ,35.6904884,139.6989912,other
way/1533806765,京王 新宿駅;地下2階;1番線,35.6905855,139.6992527,other
way/1535489171,HARUMI FLAG PARK VILLAGE T棟,35.6496834,139.7744758,other
way/1535596195,明神坂ガード,35.699471,139.7739191,other
way/1537640345,我善坊横川省三記念公園,35.6621832,139.7396779,park
way/1540063559,銀座小柳ビル,35.670027,139.7729857,other
way/1540167604,一ツ橋,35.6912323,139.7588985,other
way/1540167605,錦橋,35.6911863,139.7609398,other
way/1540167606,新常盤橋,35.6871477,139.7696476,other
way/1540167607,新亀島橋,35.6776395,139.7801055,other
way/1544055241,日本橋一丁目東地区第一種市街地再開発事業 A街区,35.6823191,139.7768339,other
way/1544055242,日本橋一丁目東地区第一種市街地再開発事業 B街区,35.6831486,139.7774507,other
way/1544055243,日本橋一丁目1・2番地区第一種市街地再開発事業 A街区,35.6834352,139.7733459,other
way/1544704753,劉劉ビル,35.6995834,139.760701,other
way/1544727993,ACN御茶ノビル,35.6996118,139.759968,other
way/1544832377,首都高速6号向島線,35.6878703,139.7903462,other
way/1544832378,首都高速6号向島線,35.6894099,139.788939,other
way/1544832381,首都高速6号向島線,35.6925433,139.7897272,other
way/1544854468,みどり通り,35.6855687,139.7865449,other
way/1544854470,首都高速6号向島線,35.6812694,139.7854268,other
way/1544854471,首都高速6号向島線,35.6807306,139.784217,other
way/1544854472,首都高速6号向島線,35.6832208,139.789454,other
way/1544930739,新大橋通り,35.6831003,139.7828853,other
way/1544930740,新大橋通り,35.6830495,139.783003,other
way/1545107477,水天宮通り,35.6829186,139.7853169,other
way/1545107478,新大橋通り,35.6837577,139.7842295,other
way/1545107479,新大橋通り,35.6833069,139.7833077,other
way/1545107480,新大橋通り,35.6807393,139.7807247,other
way/1545107481,新大橋通り,35.6815388,139.7810677,other
way/1545107482,新大橋通り,35.6817524,139.781339,other
way/1545107483,新大橋通り,35.6814839,139.7811794,other
way/1545445429,みどり通り,35.6837857,139.7879178,other
way/1545445431,新大橋通り,35.6844821,139.7859412,other
way/1545445432,新大橋通り,35.6842666,139.7854969,other
way/1545445433,新大橋通り,35.6839991,139.7849554,other
way/1545449030,新大橋通り,35.6769356,139.778351,other
way/1545449031,新大橋通り,35.6776656,139.7788061,other
way/1545449032,新大橋通り,35.6775133,139.7785538,other
way/1545449033,新大橋通り,35.6779486,139.7788288,other
way/1545449034,新大橋通り,35.6784591,139.7792896,other
way/1545449035,新大橋通り,35.6766768,139.7780344,other
way/1545449036,新大橋通り,35.6786674,139.7792794,other
way/1545449037,新大橋通り,35.6793831,139.7798684,other
way/1545449038,新大橋通り,35.6793663,139.7797183,other
way/1545449039,新大橋通り,35.6797773,139.7799744,other
way/1545449040,新大橋通り,35.6802913,139.7804431,other
way/1545539824,首都高速5号池袋線,35.6944143,139.7538041,other
way/1545539825,首都高速5号池袋線,35.6910781,139.7546313,other
way/1545539826,目白通り,35.6968818,139.7509531,other
way/1545539827,目白通り,35.6978011,139.7503344,other
way/1545539832,中坂,35.6966327,139.7509912,other
way/1545539833,中坂,35.6964951,139.7497928,other
way/1545539834,目白通り,35.6963953,139.7510309,other
way/1545539835,目白通り,35.6958327,139.7512147,other
way/1545539836,目白通り,35.6964405,139.751102,other
way/1545539837,目白通り,35.6958764,139.751288,other
way/1545539838,内堀通り,35.6950337,139.7515019,other
way/1545541217,首都高速都心環状線,35.6907642,139.7617471,other
way/1545541218,首都高速5号池袋線,35.6918633,139.7576105,other
way/1545541219,首都高速都心環状線,35.6905896,139.7620038,other
way/1545541220,神田橋入口,35.6900144,139.762989,other
way/1546654891,高架ひろば,35.6554157,139.7382955,other
way/1547179650,つくばエクスプレス秋葉原駅,35.6988497,139.7743297,other
way/1547179651,つくばエクスプレス秋葉原駅,35.698995,139.7743248,other
way/1547179652,つくばエクスプレス秋葉原駅,35.6988788,139.774287,other
way/1547456976,昭和通り,35.7183394,139.7827832,other
way/1547459910,JR秋葉原駅;2階,35.6985202,139.7728262,other
way/1547626821,JR秋葉原駅,35.698307,139.7735253,other
way/1547626822,JR秋葉原駅,35.6982774,139.7736873,other
way/1547626823,JR秋葉原駅,35.6982799,139.7736856,other
way/1547626824,JR秋葉原駅,35.6982826,139.7736841,other
way/1547626825,JR秋葉原駅;1階,35.698337,139.7733865,other
way/1547626826,アトレ秋葉原1;2階,35.6984633,139.7723019,other
way/1547626827,タイトーステーション,35.6981536,139.7731242,other
way/1548099756,東京ステーションギャラリー;1階,35.6824181,139.766496,other
way/1548099757,東京ステーションギャラリー;3階,35.6824789,139.7664368,other
way/1548099758,東京ステーションギャラリー;1階,35.6824678,139.7665307,other
way/1548099759,東京ステーションカフェ,35.6823444,139.7664083,other
way/1548099760,東京ステーションギャラリー;2階,35.6822878,139.7662536,other
way/1548099761,東京ステーションギャラリー;2階,35.6822688,139.7663362,other
way/1548099762,東京ステーションギャラリー;2階,35.6822152,139.7663931,other
way/1548099763,東京ステーションギャラリー;2階;ミュージアムショップ,35.6824232,139.7664975,other
way/1548226521,魚河岸食堂,35.6646832,139.7709947,food_court
way/1548268649,CB4階　電動機室,35.6553798,139.7380642,other
way/1548268650,CB4階　電動機室,35.6553702,139.7380614,other
way/1548304328,御徒町駅,35.7072291,139.7747558,other
way/1548335607,namco秋葉原店,35.6980479,139.7724442,other
way/1548335608,namco秋葉原店;3階,35.6980891,139.7724386,other
way/1548335609,namco秋葉原店,35.6980475,139.7724343,other
way/1548335611,namco秋葉原店,35.6980479,139.7724427,other
way/1548335612,namco秋葉原店;5階,35.698048,139.7724373,other
way/1548335613,namco秋葉原店,35.6980477,139.7724372,other
way/1548335614,namco秋葉原店;4階,35.6980891,139.7724412,other
way/1548335615,namco秋葉原店,35.6980475,139.7724464,other
way/1548335617,namco秋葉原店,35.6980477,139.7724388,other
way/1548335618,namco秋葉原店;2階,35.6980888,139.772443,other
way/1548335619,namco秋葉原店;1階,35.6981039,139.7724353,other
way/1548783617,永代通り,35.6820951,139.7746676,other
way/1548783618,昭和通り,35.6812219,139.7753443,other
way/1548783620,バスターミナル東京八重洲 地下A,35.6808,139.7705558,bus_station
way/1548783621,八重洲通り,35.6801266,139.7699045,other
way/1548843306,東京都道一七六号線,35.6766822,139.7493435,other
way/1548843307,東京都道一七六号線,35.6767059,139.7494727,other
way/1548843308,東京都道一七六号線,35.6766243,139.7492664,other
way/1548843310,東京都道一七六号線,35.6762479,139.7470843,other
way/1548843311,東京都道一七六号線,35.6761745,139.7471052,other
way/1549792712,Shibuya LOVEZ;2階,35.6630701,139.6965707,other
way/1549792713,Shibuya LOVEZ;3階,35.6631299,139.6966566,other
way/1549792714,Shibuya LOVEZ,35.6634344,139.6964261,other
way/1549792715,Shibuya LOVEZ;コインロッカー,35.6635056,139.6965846,other
