poi_id,name,latitude,longitude,category
way/689959956,Queen Kaʻahumanu Highway,19.7317094,-156.0306119,other
way/689959959,Queen Kaahumanu Highway,19.7343673,-156.030145,other
way/689959962,Halalu Street,19.7351308,-156.0348877,other
way/689959964,National,19.7350803,-156.0376536,car_rental
way/689959966,Enterprise,19.7350619,-156.037261,car_rental
way/690037628,The Courts,20.821687,-156.9169763,other
way/690037629,Hale Kupuna,20.8213283,-156.9176119,other
way/690054428,Queen Kaʻahumanu Highway,19.6718554,-156.0160159,other
way/690054429,Queen Kaʻahumanu Highway,19.67008,-156.0148489,other
way/690054430,Queen Kaʻahumanu Highway,19.67505,-156.0178651,other
way/690054431,Kealakehe Parkway,19.6714491,-156.0150471,other
way/691145594,Tutu Place,21.632844,-158.0679617,other
way/691145595,Tutu Street,21.6328974,-158.068909,other
way/691893313,Kaimu-Chain of Craters Road,19.3690364,-154.9655214,other
way/692130408,Keaʻau-Pāhoa Road,19.5055145,-154.9560679,other
way/692145864,Keaʻau-Pāhoa Road,19.5052787,-154.9561748,other
way/692145865,Keaʻau-Pāhoa Road,19.5053605,-154.9560133,other
way/692145866,Pāhoa Bypass Road,19.5051978,-154.9557042,other
way/692145871,Pahoa Village Road,19.5050607,-154.9562854,other
way/692145872,Keaʻau-Pāhoa Road,19.505984,-154.9568887,other
way/692235061,Malama Shopping Center,19.505009,-154.9581175,other
way/692235063,Keaʻau-Pāhoa Road,19.50608,-154.956797,other
way/692235066,Pahoa Village Road,19.5050219,-154.9561481,other
way/692236454,Puna Kai Shopping Center,19.5024287,-154.9563625,other
way/692236455,Kahakai Boulevard,19.5032718,-154.9567172,other
way/692238003,Woodland Center,19.5045084,-154.9549485,other
way/692239311,Keaʻau-Pāhoa Road,19.509929,-154.9596664,other
way/692239312,Keaʻau-Pāhoa Road,19.5072219,-154.9578197,other
way/692508692,West Hawaii Civic Center,19.673737,-156.004051,townhall
way/692531497,Kailoa Park,21.3208877,-158.0175457,other
way/692601710,Lei Kupuna,19.6613549,-155.9933408,other
way/692601711,Manawaleʻa Street,19.6608405,-155.9926502,other
way/692601712,Ka ʻEka Street,19.6610512,-155.9936876,other
way/692601713,Ka ʻEka Street,19.6597971,-155.9929593,other
way/692601714,Manawaleʻa Street,19.6633627,-155.9907542,other
way/692601715,Manawaleʻa Street,19.6601411,-155.9939948,other
way/692888136,Queen Liliokalani Residences,19.6643112,-155.9800957,other
way/692888138,Kealakaa Street,19.6675898,-155.981787,other
way/692888139,Kealakaa Street,19.6675898,-155.9817516,other
way/692890496,Anekeohokalole Highway,19.6725888,-156.0027548,other
way/692890497,Anekeohokalole Highway,19.6698067,-156.0014458,other
way/692890498,Anekeohokalole Highway,19.6711921,-156.0022035,other
way/693114248,Old Sugar Mill,21.8901901,-159.4473882,other
way/693474268,Tripler Ridge Connector,21.3801546,-157.8583689,other
way/694006995,Paihi Street,19.6712295,-155.9772249,other
way/694032092,Big Island Energy Co.,19.7016517,-155.0607385,company
way/694033324,The Pet Hospital,19.7099226,-155.0638549,veterinary
way/694232468,Kalama Substation,21.4084151,-157.7462008,other
way/694232469,Kapolei Substation,21.3307001,-158.0544494,other
way/694235962,Kaloi Substation,21.3595511,-158.0569818,other
way/694373474,Hawaiian Princess at Makaha,21.4621088,-158.2125324,other
way/694394318,Mililani Uka School Building,21.4374612,-158.0151086,other
way/694394409,Waianae Pillbox Trail,21.4028004,-158.1706967,other
way/694420039,Captain's Bar,21.8761344,-159.4383395,bar
way/694581468,Ulupalakua AVA,20.6707473,-156.4034945,other
way/694581469,Ulupalakua AVA,20.670923,-156.4027341,other
way/694581470,Ulupalakua AVA,20.6700647,-156.402313,other
way/694581817,Ulupalakua AVA,20.6704588,-156.399486,other
way/694581846,Ulupalakua AVA,20.6710686,-156.4018329,other
way/694581888,Ulupalakua AVA,20.6723396,-156.4003067,other
way/694624248,Hot tub,21.870787,-159.443386,swimming_pool
way/694938965,Waikiki Community Center Preschool,21.2756094,-157.8199576,kindergarten
way/694938966,Waikiki Health Center,21.2755817,-157.8205258,other
way/694938967,Waikiki Community Center,21.275288,-157.8203054,community_centre
way/694938969,Hawaiian Telcom,21.276477,-157.8226702,other
way/694938972,Maybelle's Apts,21.2761263,-157.8212494,other
way/695887673,Moanalua Valley Trail,21.3882069,-157.8431205,other
way/695887674,Moanalua Ridge Trail,21.3916924,-157.8366155,other
way/695887675,Kulana’ahane Trail,21.3936392,-157.8409583,other
way/695941832,Tony Chevrolet Hilo,19.7008864,-155.0654684,car
way/696479547,Hopaco,19.698722,-155.0655536,stationery
way/697164335,Kahakai Boulevard,19.5039061,-154.9550589,other
way/697164336,Kahakai Boulevard,19.5038397,-154.9552551,other
way/697164337,Pahoa Village Road,19.503839,-154.9556708,other
way/697164338,Kahakai Boulevard,19.5037321,-154.9554599,other
way/697164339,Kahakai Boulevard,19.504035,-154.954683,other
way/697164340,Kahakai Boulevard,19.5039776,-154.9548501,other
way/697164341,Kahakai Boulevard,19.5040909,-154.9545173,other
way/697303227,Sook’s Styling,19.7190646,-155.0886403,hairdresser
way/697697271,Mamalahoa Highway,20.0238521,-155.6611488,other
way/697697272,Mamalahoa Highway,20.0359383,-155.627249,other
way/697854493,Haleakala Highway,20.8858132,-156.4255337,other
way/697854494,Hana Highway,20.8859716,-156.4262226,other
way/698772261,Humpbacks of Hawai’i Exhibit & Sphere,20.7929237,-156.5119845,cinema
way/699266144,Makuku Ridge Trail,21.3432982,-157.8204348,other
way/699566893,basketball hmr,21.5366169,-158.0166149,pitch
way/700594122,Aina Mana Hale,19.8608251,-155.1561853,chalet
way/700726568,Kingdom Hall of Jehovahs Witnesses,21.2701409,-157.8112737,place_of_worship
way/700726569,The Coffee Bean & Tea Leaf,21.2698708,-157.8111408,cafe
way/700975178,Halii Kai - 15,19.9317904,-155.8861645,apartment
way/700975179,Halii Kai - 14,19.931553,-155.8864866,apartment
way/700975180,Halii Kai - 13,19.9312381,-155.8867787,apartment
way/700975181,Halii Kai - 12,19.930728,-155.8862737,apartment
way/700975182,Halii Kai - 11,19.9304139,-155.8855084,apartment
way/700975183,Halii Kai - 10,19.9301597,-155.8851545,apartment
way/700975184,Halii Kai - 9,19.9298814,-155.8847966,apartment
way/700975185,Halii Kai - 8,19.9292688,-155.8843191,apartment
way/700975186,Halii Kai - 7,19.9288829,-155.8841538,apartment
way/700975187,Halii Kai - 6,19.9285321,-155.8839834,apartment
way/700975188,Halii Kai - 5,19.9281736,-155.8838066,apartment
way/700975189,Halii Kai - 4,19.9273521,-155.8834919,apartment
way/700975190,Halii Kai - 3,19.9269581,-155.8833209,apartment
way/700975191,Halii Kai - 2,19.9267055,-155.882964,apartment
way/700975198,Halii Kai - 1,19.9262721,-155.8822282,apartment
way/700975203,Ocean Club,19.9310537,-155.8870724,restaurant
way/701019938,Halii Kai - 24,19.9274801,-155.8827304,apartment
way/701019939,Halii Kai - 23,19.9272124,-155.8824011,apartment
way/701019940,Halii Kai - 22,19.9269616,-155.8820223,apartment
way/701019941,Halii Kai - 21,19.9274416,-155.881752,apartment
way/701019942,Halii Kai - 20,19.9276212,-155.8821177,apartment
way/701019943,Halii Kai - 19,19.9278011,-155.8825091,apartment
way/701019944,Halii Kai - 18,19.9280946,-155.883037,apartment
way/701019945,Halii Kai - 17,19.9309003,-155.8852914,apartment
way/701019946,Halii Kai - 16,19.9312402,-155.8858412,apartment
way/701100423,Poamoho Hele Loa Road,21.5339337,-157.9789813,other
way/701108385,Ala Lokelani,19.3557763,-154.989143,other
way/701241911,Kapaʻeleʻele Trail,21.5577154,-157.8774501,other
way/701241912,Pu’u Piei Ridge,21.5589727,-157.8781528,other
way/701721201,Ocean Club,19.9309524,-155.8872427,resort
way/701899644,Carquest,19.7024438,-155.0629168,car_parts
way/702140055,U.S. Customs and Border Protection,19.7280621,-155.0542792,police
way/702269103,Polihale Ridge Road,22.096446,-159.6835756,other
way/702352536,Hāmākua Harvest,20.0706239,-155.4500285,other
way/702354544,Pua Ka 'Ilima 'O Kawaihae Cultural Surf Park,20.0303591,-155.8299962,park
way/702354545,Waialea,19.978651,-155.8297634,other
way/702356110,Waikoloa Dryland Wildfire Safety Park,19.9295155,-155.794535,park
way/702356112,Fuels Reduction Goat Grazing Area,19.9397048,-155.7888355,other
way/702408941,Kalakaua Shopping District,21.2783667,-157.8275177,other
way/702704887,Honouliuli Wastewater Treatment Plant,21.3313067,-158.0377706,other
way/703254473,Keomoku Village,20.8493088,-156.8274536,other
way/703258619,Honolua Store,20.9988402,-156.6545129,general
way/704102882,Wailau Trail,21.0726335,-156.8054292,other
way/705246751,Komohana Street,21.3170237,-158.0953444,other
way/705248882,Kunehi Street,21.3305559,-158.0738251,other
way/705248883,Ae Street,21.3308896,-158.0752632,other
way/705248884,Leihano Street,21.3317718,-158.0749679,other
way/706554587,ASHRA,19.540975,-155.5677076,other
way/708610833,Blue Ginger Cafe,20.826096,-156.9200166,cafe
way/708772621,Ekoa Place,21.2964157,-157.7540055,other
way/709499626,Gardenia Manor,21.3911503,-157.7369221,other
way/709782934,Opalipali Place,21.3545853,-158.0815366,other
way/709782935,Welo Street,21.352015,-158.0804123,other
way/709782936,Welo Street,21.3480692,-158.0782203,other
way/709868442,Iwilei - Archer / School - Archer,21.3102772,-157.8570118,other
way/709868443,Iwilei - Archer,21.3189913,-157.8646718,other
way/709868444,School - Archer,21.3212276,-157.8610474,other
way/710341704,Wright Road,19.4477118,-155.2390524,other
way/710617291,Black Point Road,21.2572383,-157.7920113,other
way/710707261,Puuopae Road,22.0683722,-159.3731033,other
way/710707262,Puuopae Road,22.0719481,-159.3717226,other
way/711138419,Kehena Black Sand Beach Trail,19.3943765,-154.9295221,other
way/711872232,Aepo Substation,21.9046289,-159.4937362,other
way/712103592,Pass Office,22.0014125,-159.7614972,other
way/712138980,Kaumualiʻi Highway,21.9839739,-159.7425521,other
way/712138981,Kaumualiʻi Highway,21.9950989,-159.7534229,other
way/712183098,Mohala Loop,19.6116834,-155.055749,other
way/712183108,Io Lane,19.60658,-155.054975,other
way/712183109,Io Lane,19.6065983,-155.0549041,other
way/712185974,Kaiulani Street,19.7230112,-155.0966542,other
way/712185975,Kaiulani Street,19.7247014,-155.0927086,other
way/712526143,Hawaii County Employees Federal Credit Union,19.7154362,-155.0969109,bank
way/712526151,Punahele Professional Building,19.7169561,-155.0983185,other
way/712730371,Kīpuka Puaulu,19.4431284,-155.3040547,wood
way/713863326,Kaumakani Substation,21.9161184,-159.6167368,other
way/713863327,Lawai Substation,21.9207951,-159.501438,other
way/713863328,Lihue Substation,21.9762547,-159.3759273,other
way/713863329,Lydgate Substation,22.0354909,-159.3409081,other
way/713863330,Wainiha Substation,22.1965176,-159.5557965,other
way/714940933,Hokulani Place,19.7018042,-155.1234984,other
way/715151914,Dolphin Bay Hotel,19.7292517,-155.0904081,hotel
way/715154294,Dodo Mortuary Life Plan Inc,19.7226032,-155.0929564,funeral_directors
way/716989201,Napo'opo'o Road,19.4919236,-155.9175579,other
way/717846144,43,20.8589228,-156.6684778,other
way/717853366,Honoapiilani Highway,20.9998986,-156.6495828,other
way/717853367,Mahana Ridge Trail,21.00067,-156.6479341,other
way/717853368,Mahana Ridge Street,21.0027329,-156.6477435,other
way/717853369,Mahana Ridge Street,21.0030896,-156.6483645,other
way/717853372,Makila Ridge Place,20.9868108,-156.6377784,other
way/717853373,Kilau Place,20.9986721,-156.6452041,other
way/717853374,Uki'Uki Loop,20.9995085,-156.6457231,other
way/717853375,Laulama Place,20.9883396,-156.6393489,other
way/717853376,Naio Place,20.99948,-156.6464165,other
way/717853377,Hāwane Loop,21.0014692,-156.6471713,other
way/717853378,Mahana Ridge Street,20.9953512,-156.6429792,other
way/717853379,Mahana Ridge Street,21.0026996,-156.6478254,other
way/717853380,Mahana Ridge Street,21.0031911,-156.6482826,other
way/717853381,Mahana Ridge Street,21.0030438,-156.6489078,other
way/717909266,38,20.8609332,-156.6698837,other
way/717909267,205,20.8611768,-156.6696548,other
way/717909268,30,20.8608876,-156.6695297,other
way/717954640,Pualele Place,21.2879814,-157.7952085,other
way/717960068,Lawai Pump,21.8959892,-159.5039939,other
way/718021829,Hokuloa Church,19.9722344,-155.8366569,place_of_worship
way/718025082,Hōlualoa Community Center,19.6250782,-155.9509205,other
way/718025753,The Bay Course Driving Range,20.9950557,-156.6519844,other
way/718035093,Honokahua,21.0044317,-156.6538428,archaeological_site
way/718078718,First Missionary Baptist Church,19.7234932,-155.0909985,place_of_worship
way/718078719,Kozmic Cones,19.7240259,-155.0906445,fast_food
way/718078720,Big Island Substance Abuse Council,19.7240848,-155.090405,other
way/718189974,Mahnken Estate,20.9156427,-156.2721313,other
way/718194330,Haiku Community Center,20.9294132,-156.3204399,community_centre
way/718195513,Alexander Mission Home,20.8892347,-156.5095747,other
way/718195789,Hale Aloha,20.872318,-156.675456,other
way/718195800,Hale Pa‘ahao,20.875062,-156.6773399,other
way/718196801,Pioneer Mill Company Smokestack,20.8785053,-156.6764375,yes
way/718196825,Pioneer Mill,20.881859,-156.679211,other
way/718200896,Kaneaki Heiau,21.4911863,-158.1867654,archaeological_site
way/718202802,px exchange,21.5354965,-158.0194417,other
way/718203024,Pineapple Research Institute,21.4658838,-158.0217259,research_institute
way/718203185,Taco Bell House,21.4476611,-158.0199149,other
way/718204576,Hawaii Wedding Space,21.3997443,-157.7496592,other
way/718204595,Kalapawai Market,21.3935475,-157.7449654,restaurant
way/718206003,‘Iolani Building,21.4124161,-157.8184978,other
way/718206082,Elk Lodge 2230 Kailua,21.3974339,-157.7414131,other
way/718207441,Ko‘olau Boys Home,21.3711054,-157.7477473,childcare
way/718209409,Lunalilo Home,21.285829,-157.7001969,other
way/718213068,Hale Keiffer,21.2905449,-157.8055112,other
way/718216479,8th Theater Sustainment Command,21.344658,-157.8815755,other
way/718216514,Keawe Gym,21.3375438,-157.8595066,other
way/718216554,Kalama Dining Hall,21.337445,-157.861012,other
way/718216578,Bernice Pauahi Bishop Heritage Center,21.3387123,-157.8573516,other
way/718216752,ʻAkahi Dining Hall,21.3399074,-157.8561593,other
way/718217039,Hale Pelekikena,21.340505,-157.8574206,other
way/718217144,Bishop Hall,21.3410376,-157.8587587,other
way/718217237,Hale Kini,21.3354743,-157.8742825,other
way/718217399,Kapiolani Home,21.3476244,-157.8791867,other
way/718217450,Hale Koa,21.3404982,-157.85926,other
way/718217553,Hale Ola,21.3419729,-157.8577384,other
way/718217572,Hale Alakaʻi,21.3411293,-157.8574984,other
way/718217573,Hale Kahu,21.3408372,-157.8573475,other
way/718217574,Hale Kukui,21.3416076,-157.8572924,other
way/718217575,Hale Hānai,21.3414422,-157.8575022,other
way/718218051,Paki Hall,21.3365932,-157.8736324,other
way/718218052,Hawaiian Hall,21.3364198,-157.8734439,other
way/718218053,Atherton Halau,21.3365946,-157.8732187,other
way/718218054,Konia Hall,21.336674,-157.873768,other
way/718218055,Pauahi Hall,21.3370319,-157.8739518,other
way/718218056,Polynesian Hall,21.3362726,-157.8738586,other
way/718218058,Castle Building,21.3363765,-157.8741854,other
way/718218171,Lanakila Center For The Blind,21.3217152,-157.8554694,social_facility
way/718218572,Honpa Hongwanji Memorial Building,21.3184622,-157.8549175,other
way/718218607,Liliha Building,21.32584,-157.860882,other
way/718617113,Kuaokalā Trail,21.5578227,-158.2295954,other
way/718895412,Banyan Harbor Resort,21.9586003,-159.3551478,hotel
way/719317404,Hawaii Emergency Management,21.261487,-157.7961011,government
way/719483520,Claire Apartments,21.3042289,-157.8349725,other
way/720851456,Ohana Foods,19.6834091,-155.0822881,fuel
way/722267892,Iwasaki Camp,19.6029936,-155.0602022,other
way/722417047,Kila Kalikimaka Mall,21.3156606,-157.8614789,other
way/722417050,HawaiiUSA Federal Credit Union,21.3153216,-157.8619806,other
way/722791335,Koloa Cemetery,21.9110116,-159.4687659,other
way/723484718,Timbers Kauai Ocean Club & Residences,21.9569128,-159.3458571,other
way/723680081,Kilauea Caldera,19.404219,-155.2640184,cliff
way/723680082,Kilauea Caldera,19.3964056,-155.2734393,cliff
way/723680086,Kilauea Caldera,19.3964488,-155.2857012,cliff
way/723682008,Crater Rim Trail,19.4003958,-155.2579508,other
way/723682010,Crater Rim Trail,19.4259638,-155.2815938,other
way/723682012,Devastation Trail,19.411862,-155.2504939,other
way/723682013,Halemaʻumaʻu Trail,19.4182642,-155.2644985,other
way/723682014,Kīlauea Iki Trail,19.41715,-155.2538309,other
way/723682015,Crater Rim Trail,19.4136257,-155.2387754,other
