poi_id,name,latitude,longitude,category
way/1395018804,Clearview,38.9600105,-95.0027324,other
way/1395025255,Shawnee Mission Parkway,39.0310978,-94.6218224,other
way/1395025256,Shawnee Mission Parkway,39.031473,-94.6210507,other
way/1395032717,Lake Afton Park,37.612531,-97.6290119,park
way/1395032719,Waltanna Estates,37.5925294,-97.6100852,other
way/1395032720,Lake Waltanna,37.5969271,-97.6115729,other
way/1395032725,Meadowlark Hills,37.6528847,-97.6958353,other
way/1395032726,Sunset Estates,37.657452,-97.6955914,other
way/1395032728,Kingman Subdivision,37.6382201,-98.0651957,other
way/1395032730,West 55th Street South,37.5911636,-97.6094873,other
way/1395032731,West 55th Street South,37.5907949,-97.634834,other
way/1395117207,New Life Community Church,38.7876505,-94.9237586,place_of_worship
way/1395117214,West 200th Street,38.7648518,-94.9647593,other
way/1395117216,Jubilee Street,38.7642802,-94.9661543,other
way/1395257215,OWLS Trail,38.5787012,-94.8571891,other
way/1395257216,OWLS Trail,38.5789264,-94.8561506,other
way/1395272744,Parking Lot E,38.9950441,-94.6951543,parking
way/1395272818,East Frontage Road,38.9934231,-94.6954391,other
way/1395289208,Grandview Street,38.9932451,-94.6909207,other
way/1395339651,B.E. Smith Family Center,38.9943777,-94.6901309,other
way/1395376633,Parking Lot C,38.9970862,-94.6939718,parking
way/1395426414,Parking Lot L2,38.9944513,-94.6876543,parking
way/1395584268,East Holland Creek,38.6033131,-97.2837173,other
way/1395584269,East Holland Creek,38.5924356,-97.2922897,other
way/1395584270,East Holland Creek,38.5936983,-97.2949313,other
way/1395584271,East Holland Creek,38.5947807,-97.2975926,other
way/1395584272,East Holland Creek,38.594793,-97.2977994,other
way/1395584273,East Holland Creek,38.5948464,-97.2979414,other
way/1395584275,East Holland Creek,38.5949248,-97.2980778,other
way/1395584276,East Holland Creek,38.6382902,-97.2783948,other
way/1395584277,East Holland Creek,38.6262806,-97.2773884,other
way/1395584278,400 Avenue,38.6528084,-97.2871286,other
way/1395584279,400 Avenue,38.6528862,-97.2763871,other
way/1395584280,East Holland Creek,38.7400148,-97.2850366,other
way/1395584281,West Holland Creek,38.6382257,-97.3078642,other
way/1395584282,West Holland Creek,38.632261,-97.3055488,other
way/1395615234,Greenway Lane,38.9697666,-94.7547325,other
way/1395615235,Greenway Lane,38.9698533,-94.755645,other
way/1395615236,Greenway Lane,38.9697186,-94.754553,other
way/1395620107,Inner Tube Slide,38.9694236,-94.7539094,other
way/1395620112,Speed Slide,38.9695083,-94.7538545,other
way/1395629788,Missouri Pacific Wichita Subdivision,37.8478035,-94.7006995,other
way/1395629789,Missouri Pacific Wichita Subdivision,37.8580608,-94.6792919,other
way/1395629790,Missouri Pacific Wichita Subdivision,37.8628253,-94.6632991,other
way/1395644222,Comfort Inn & Suites,38.9814763,-95.2600696,hotel
way/1395644229,Uplift Self Storage,38.9811708,-95.2590254,storage_rental
way/1395748130,Access Road,39.0911981,-95.661523,other
way/1395858879,Stutzmans,37.709554,-97.4419053,garden_centre
way/1395859170,Red Door Woodfired Grill,38.9698727,-94.7715059,restaurant
way/1395859171,Scissors & Scotch,38.9698597,-94.771253,hairdresser
way/1395867811,Dentists of Lenexa,38.9695806,-94.7704464,dentist
way/1395867812,MOD Pizza,38.9698292,-94.7704406,fast_food
way/1395902957,West 88th Street,38.9689875,-94.7731873,other
way/1395902998,Chipotle,38.9705928,-94.7725707,fast_food
way/1395902999,Starbucks,38.9705961,-94.772679,cafe
way/1395903002,Verizon,38.9705176,-94.7733788,mobile_phone
way/1395903003,Hawaiian Bros Island Grill,38.9705139,-94.7735476,restaurant
way/1395903014,Chase,38.9705159,-94.7739525,bank
way/1395903017,Panera Bread,38.9705172,-94.7741588,fast_food
way/1396034214,Lamar Ave,38.9919954,-94.6596633,other
way/1396034215,W 75th St,38.9928587,-94.6594,other
way/1396112825,North Boulder Drive,37.735412,-97.2019896,other
way/1396112826,East Pebblestone Lane,37.7354948,-97.201912,other
way/1396112827,North Boulder Drive,37.7370698,-97.2021612,other
way/1396112828,East Agate Lane,37.7371934,-97.202284,other
way/1396112829,North Boulder Drive,37.7370607,-97.2020986,other
way/1396128589,Helix 24,38.9401869,-95.2959364,other
way/1396128591,The Quarters,38.9399521,-95.2918128,other
way/1396131465,Washington Boulevard,39.1186024,-94.6210037,other
way/1396133713,North Topeka Avenue,37.6971618,-97.33429,other
way/1396133715,North Topeka Avenue,37.6952483,-97.3342963,other
way/1396133716,East Murdock Street,37.69756,-97.332368,other
way/1396161409,Smart Storage,38.9730319,-94.7746276,storage_rental
way/1396168291,East Orme Street,37.6771615,-97.2260961,other
way/1396235891,Southwest 240th Street,37.4758403,-97.0423973,other
way/1396450943,West Branch Turkey Creek,38.7109364,-97.2427727,other
way/1396450944,West Branch Turkey Creek,38.7069988,-97.2412897,other
way/1396450945,Flag Road,38.7216378,-97.2423067,other
way/1396450946,Flag Road,38.7162582,-97.2423778,other
way/1396450947,West Branch Turkey Creek,38.7315259,-97.2343922,other
way/1396450948,West Branch Turkey Creek,38.7211197,-97.2397046,other
way/1396450949,West Branch Turkey Creek,38.740038,-97.2265708,other
way/1396450950,West Branch Turkey Creek,38.7358914,-97.2291266,other
way/1396450952,1100 Avenue,38.754509,-97.2558002,other
way/1396450953,1100 Avenue,38.754552,-97.219816,other
way/1396450954,1225th Avenue,38.7727119,-97.2152832,other
way/1396450955,1225th Avenue,38.7726866,-97.2101109,other
way/1396450956,West Branch Turkey Creek,38.772499,-97.2046119,other
way/1396450958,1450 Avenue,38.805895,-97.181675,other
way/1396450959,1450 Avenue,38.8058699,-97.1745673,other
way/1396468695,Scarborough Street,38.9699456,-94.7817043,other
way/1396468696,Scarborough Street,38.9699456,-94.7817354,other
way/1396468732,Zhoug Mediterranean,38.9692852,-94.7804168,restaurant
way/1396468733,Tupelo Honey Southern Kitchen & Bar,38.9692992,-94.7801851,restaurant
way/1396497388,Renner Avenue,38.9694451,-94.7792338,other
way/1396610404,Vivion Road Trail,39.1827043,-94.5977116,other
way/1396613479,Northridge,37.7353173,-96.974785,other
way/1396674293,West Branch Turkey Creek,38.6307943,-97.2476131,other
way/1396674294,West Branch Turkey Creek,38.6574164,-97.2435274,other
way/1396674295,West Branch Turkey Creek,38.6529003,-97.2447122,other
way/1396674296,West Branch Turkey Creek,38.6554923,-97.2446238,other
way/1396674297,West Branch Turkey Creek,38.6456345,-97.2457342,other
way/1396674298,West Branch Turkey Creek,38.6383679,-97.2450659,other
way/1396674299,West Branch Turkey Creek,38.6376998,-97.2449007,other
way/1396674300,West Branch Turkey Creek,38.6369859,-97.2449949,other
way/1396674302,West Branch Turkey Creek,38.6674991,-97.2400472,other
way/1396674303,West Branch Turkey Creek,38.6624331,-97.2417651,other
way/1396674304,West Branch Turkey Creek,38.6730491,-97.2435623,other
way/1396674305,West Branch Turkey Creek,38.6704167,-97.2417799,other
way/1396674307,West Branch Turkey Creek,38.6820321,-97.2461684,other
way/1396674308,West Branch Turkey Creek,38.6774777,-97.2464725,other
way/1396674309,West Branch Turkey Creek,38.6858424,-97.2435529,other
way/1396674310,West Branch Turkey Creek,38.6839533,-97.2453,other
way/1396674312,West Branch Turkey Creek,38.696403,-97.2437762,other
way/1396674313,West Branch Turkey Creek,38.6911152,-97.2421876,other
way/1396674314,West Branch Turkey Creek,38.7043616,-97.2423419,other
way/1396674315,West Branch Turkey Creek,38.7005157,-97.2429997,other
way/1396758831,Public Storage,38.9704091,-94.7230922,storage_rental
way/1396758865,Surgicenter of Johnson County,38.9692354,-94.7156722,clinic
way/1396762453,Saint Pauls Cemetery,38.5839708,-98.4071038,other
way/1396762533,Partridge Cemetery,37.9630166,-98.086372,other
way/1396764678,Roe Boulevard,39.0357702,-94.639835,other
way/1396821889,Mission Road,38.9571522,-94.6304086,other
way/1408178033,Holiday Inn & Suites Overland Park-West,38.9691251,-94.7123125,hotel
way/1408178035,KC Craft & Co,38.9695497,-94.7124279,restaurant
way/1408179553,South 98th Street,39.0582125,-94.8068321,other
way/1408179554,South 98th Street,39.0600017,-94.8068602,other
way/1408179555,South 98th Street,39.0600017,-94.8068291,other
way/1408204488,National Auction Association,38.9683478,-94.7127167,association
way/1408270168,West Turkey Creek,38.6587524,-97.1746972,other
way/1408270169,East Turkey Creek,38.6737408,-97.1515404,other
way/1408270172,Turkey Creek,38.7160803,-97.1707973,other
way/1408270173,1000 Avenue,38.7399858,-97.1776631,other
way/1408270174,1000 Avenue,38.740135,-97.2337596,other
way/1408270175,1100 Avenue,38.7545202,-97.1750627,other
way/1408270176,1100 Avenue,38.75447,-97.1321257,other
way/1408270177,1300 Avenue,38.7842174,-97.1719681,other
way/1408270178,1300 Avenue,38.7838724,-97.176319,other
way/1408270179,1400 Avenue,38.7992705,-97.1445564,other
way/1408270180,1400 Avenue,38.7993052,-97.1771299,other
way/1408418839,Orthopedic Health of KC Surgery Center,38.9688825,-94.7110514,clinic
way/1408438837,360th Street,38.5950155,-97.2015638,other
way/1408438838,360th Street,38.5950115,-97.2039813,other
way/1408438839,Middle Branch West Turkey Creek,38.5914451,-97.2002298,other
way/1408438840,Middle Branch West Turkey Creek,38.5799966,-97.2031856,other
way/1408438841,Middle Branch West Turkey Creek,38.5688313,-97.2061649,other
way/1408438842,Middle Branch West Turkey Creek,38.5682821,-97.2064908,other
way/1408438843,Middle Branch West Turkey Creek,38.5676852,-97.206183,other
way/1408438845,Middle Branch West Turkey Creek,38.5595622,-97.2020125,other
way/1408438846,Middle Branch West Turkey Creek,38.5513601,-97.1981089,other
way/1408438848,Middle Branch West Turkey Creek,38.5482825,-97.1966896,other
way/1408438849,Middle Branch West Turkey Creek,38.6094814,-97.1968295,other
way/1408438850,Middle Branch West Turkey Creek,38.6005936,-97.199045,other
way/1408438851,Middle Branch West Turkey Creek,38.6131625,-97.1924894,other
way/1408438852,West Turkey Creek,38.6188785,-97.1961854,other
way/1408438853,West Turkey Creek,38.624039,-97.1863039,other
way/1408438855,400 Avenue,38.653243,-97.1794314,other
way/1408438856,400 Avenue,38.6530007,-97.1285489,other
way/1408438857,Jeep Road,38.6847736,-97.1692899,other
way/1408438858,Jeep Road,38.6730632,-97.1693157,other
way/1408441321,Treetop Lodge Apartments,38.9663154,-94.712083,other
way/1408449655,Columbia Medical Plaza,38.9691108,-94.7101344,other
way/1408491633,Pump Pit,39.0648022,-94.6150946,other
way/1408491635,Marty's Woods,39.0584968,-94.6162618,other
way/1408491638,Marty's Woods,39.0611556,-94.6165538,other
way/1408491639,Power Line,39.0586876,-94.6164424,other
way/1408491640,Marty's Woods,39.0586607,-94.6167514,other
way/1408491642,Maccochaque,39.0622158,-94.6176943,other
way/1408491643,Maccochaque,39.06066,-94.6170611,other
way/1408491645,Maccochaque,39.0606487,-94.6179583,other
way/1408491646,Marty's Woods,39.0580268,-94.6161467,other
way/1408491647,Gnomes' Garden,39.0579992,-94.6163768,other
way/1408491648,Pump Pit,39.064506,-94.6150608,other
way/1408511587,Shell,38.9684437,-94.7145834,fuel
way/1408511588,Round N Trip,38.968589,-94.7148901,convenience
way/1408511591,Nieman Auto & Tire Repair LCC,38.9687581,-94.7150435,car_repair
way/1408511645,MOKAN Basketball,38.9674355,-94.717,other
way/1408525733,West 91st Street,38.9638286,-94.7145504,other
way/1408543166,Mercer Zimmerman,38.965787,-94.7184411,company
way/1408551140,Goat,39.7818512,-94.8712878,other
way/1408551141,You Betcha,39.7795964,-94.8693978,other
way/1408557503,Krug Park Trail,39.8009189,-94.8564899,other
way/1408557504,Krug Park Trail,39.7997461,-94.8561816,other
way/1408557505,Krug Park Trail,39.8006312,-94.8541339,other
way/1408557506,Krug Park Trail,39.8051963,-94.8592802,other
way/1408557507,Krug Access Trail,39.8015561,-94.8560645,other
way/1408557508,Krug Park Trail,39.8011951,-94.8570787,other
way/1408558770,Maple Falls Trail (Loop A),39.6230026,-94.9649959,other
way/1408576305,Krug Park Trail,39.8015777,-94.8533791,other
way/1408576306,Krug Park Trail,39.8041479,-94.8561167,other
way/1408576307,Krug Park Trail,39.8042997,-94.856363,other
way/1408576308,Connector,39.8041476,-94.8543539,other
way/1408576310,Connector,39.8040388,-94.8583235,other
way/1408576311,Krug Park Trail,39.8050963,-94.8573191,other
way/1408576313,Connector,39.8058562,-94.8623496,other
way/1408576314,Krug Access Trail,39.8018438,-94.857174,other
way/1408576315,Krug Park Trail,39.8016949,-94.8528113,other
way/1408576316,Krug Park Trail,39.8021394,-94.856153,other
way/1408576317,Krug Park Trail,39.8018946,-94.8560935,other
way/1408576319,Krug Park Trail,39.8025947,-94.8575304,other
way/1408576320,Luchetah Falls,39.8178071,-94.8726595,other
way/1408576321,Moto Loop,39.8194209,-94.872782,other
way/1408576322,Virgin Rocks,39.8203131,-94.8738911,other
way/1408576323,Logan's Run,39.8149814,-94.8697996,other
way/1408576324,Blast Off,39.8043972,-94.87239,other
way/1408585902,Sunbridge Shortcut,39.8078895,-94.8697473,other
way/1408585903,Trailhead Access,39.8021234,-94.8696535,other
way/1408585905,Stepdown,39.794951,-94.8702897,other
way/1408585906,Chimneys,39.79769,-94.8702995,other
way/1408585907,Stepdown Alternative,39.7954345,-94.8705585,other
way/1408585908,Dirt Church,39.8005736,-94.8704101,other
way/1408585909,St. Flow,39.800146,-94.8702423,other
way/1408585910,B-Line,39.8006101,-94.8710755,other
way/1408585911,High Five,39.8009459,-94.8709248,other
way/1408585912,Coin Slot,39.7998614,-94.8726437,other
way/1408585913,B-Line Extension,39.7994078,-94.8730006,other
way/1408585914,Jokers Wild,39.8002067,-94.8720234,other
way/1408585915,Gummy Worm,39.8028194,-94.8721305,other
way/1408585918,North Loop,39.8164502,-94.8690367,other
way/1408648498,Elanco,38.9677873,-94.7184974,other
way/1408648538,Johnson County Tow Service Impound Lot,38.9689023,-94.7194725,parking
way/1408689839,West 8th Street,38.969396,-95.238861,other
way/1408702950,Tennessee Street,38.95053,-95.2394214,other
way/1408702951,West 19th Street,38.9500854,-95.2369277,other
way/1408702952,West 19th Street,38.9501061,-95.2388343,other
way/1408702953,West 19th Street,38.9500799,-95.2363318,other
way/1408702954,East 19th Street,38.9500743,-95.235636,other
way/1408702955,West 19th Street,38.950097,-95.237961,other
way/1408702956,West 19th Street,38.9501147,-95.2403875,other
way/1408713820,FSG Kansas City,38.9503294,-94.7915908,other
way/1408723531,Piedmont Plastics Kansas City,38.9504544,-94.7901912,other
way/1408723533,Furniture Options - Kansas City,38.9504624,-94.7893555,furniture
way/1408723593,West 96th Street,38.9548275,-94.7919358,other
way/1408723594,West 97th Street,38.9535786,-94.792094,other
way/1408723595,Lind Road,38.9542706,-94.7931621,other
way/1408723596,Red Oak Drive,38.9540771,-94.7919529,other
way/1408723597,Jupiter Street,38.9539379,-94.7907891,other
way/1408723598,Jupiter Street,38.9549789,-94.7909427,other
way/1408755954,Husqvarna Service Center,38.9508692,-94.7881485,repair
way/1408755955,Ultra-Chem Inc.,38.951442,-94.7881532,other
way/1408755956,Redi Carpet,38.951786,-94.7881603,other
way/1408755957,Hylab Dispensers,38.9520734,-94.7881623,other
way/1408755958,Allegion Steelcraft,38.9524178,-94.7881684,other
way/1408793356,East 21st Street North,37.7230008,-97.2608739,other
way/1408793357,East 21st Street North,37.7230036,-97.2599048,other
way/1408793358,East 21st Street North,37.7230035,-97.2602705,other
way/1408793359,East 21st Street North,37.7230038,-97.2594805,other
way/1408803119,West Roeland Drive,39.0210473,-94.6416228,other
way/1408864309,Roy's Branch,39.7790526,-94.8732978,other
way/1408864310,Roy's Branch,39.7922969,-94.8635705,other
way/1408864311,Roy's Branch,39.7871569,-94.8660883,other
way/1408864312,Roy's Branch,39.786328,-94.8665682,other
way/1408864313,Roy's Branch,39.7855992,-94.8671557,other
way/1408864314,Roy's Branch,39.7844181,-94.8678806,other
way/1408864315,Roy's Branch,39.782742,-94.8691051,other
way/1408864316,Roy's Branch,39.7818586,-94.8703191,other
way/1408864317,Roy's Branch,39.7814672,-94.8710508,other
way/1408864318,Roy's Branch,39.7814278,-94.8715304,other
